   33.4925575       4.67092809E-10   2.10198352E-12
   33.5021477       4.69604244E-10   2.09957767E-12
   33.5117340       4.68666939E-10   2.09717595E-12
   33.5213203       4.68186212E-10   2.09477791E-12
   33.5309143       4.66147676E-10   2.09238139E-12
   33.5405006       4.66408079E-10   2.08999007E-12
   33.5500870       4.66807704E-10   2.08760266E-12
   33.5596771       4.64304817E-10   2.08521698E-12
   33.5692635       4.66457817E-10   2.08283586E-12
   33.5788536       4.64731448E-10   2.08045733E-12
   33.5884438       4.67724970E-10   2.07808206E-12
   33.5980301       4.63061256E-10   2.07571135E-12
   33.6076164       4.66122252E-10   2.07334388E-12
   33.6172066       4.65622207E-10   2.07097902E-12
   33.6267967       4.62117900E-10   2.06861720E-12
   33.6363869       4.62209271E-10   2.06625884E-12
   33.6459732       4.66408689E-10   2.06390482E-12
   33.6555595       4.61883726E-10   2.06155427E-12
   33.6651497       4.62424543E-10   2.05920610E-12
   33.6747398       4.63152711E-10   2.05686076E-12
   33.6843262       4.63643457E-10   2.05452062E-12
   33.6939163       4.59807498E-10   2.05218199E-12
   33.7035027       4.61538141E-10   2.04984792E-12
   33.7130928       4.63250660E-10   2.04751667E-12
   33.7226830       4.59434157E-10   2.04518845E-12
   33.7322693       4.62409805E-10   2.04286458E-12
   33.7418556       4.63171806E-10   2.04054373E-12
   33.7514458       4.58188432E-10   2.03822571E-12
   33.7610359       4.60141647E-10   2.03591050E-12
   33.7706261       4.61298472E-10   2.03359833E-12
   33.7802124       4.64432715E-10   2.03129072E-12
   33.7897987       4.59024568E-10   2.02898657E-12
   33.7993889       4.55790211E-10   2.02668459E-12
   33.8089790       4.58338284E-10   2.02438587E-12
   33.8185654       4.55733173E-10   2.02209148E-12
   33.8281555       4.56821969E-10   2.01979904E-12
   33.8377419       4.61588961E-10   2.01751094E-12
   33.8473282       4.59823346E-10   2.01522631E-12
   33.8569183       4.58259625E-10   2.01294385E-12
   33.8665085       4.57651556E-10   2.01066442E-12
   33.8760986       4.58545230E-10   2.00838846E-12
   33.8856850       4.56984339E-10   2.00611663E-12
   33.8952713       4.59368626E-10   2.00384804E-12
   33.9048615       4.55507715E-10   2.00158141E-12
   33.9144516       4.52554855E-10   1.99931825E-12
   33.9240379       4.57902244E-10   1.99705942E-12
   33.9336281       4.54320026E-10   1.99480254E-12
   33.9432144       4.56886001E-10   1.99254979E-12
   33.9528046       4.57167526E-10   1.99029942E-12
   33.9623947       4.55389643E-10   1.98805230E-12
   33.9719810       4.56568450E-10   1.98580930E-12
   33.9815674       4.54790872E-10   1.98356891E-12
   33.9911575       4.57094168E-10   1.98133133E-12
   34.0007477       4.54961374E-10   1.97909657E-12
   34.0103378       4.54537574E-10   1.97686507E-12
   34.0199242       4.55082833E-10   1.97463790E-12
   34.0295105       4.49119464E-10   1.97241355E-12
   34.0391006       4.53132559E-10   1.97019137E-12
   34.0486908       4.56937294E-10   1.96797244E-12
   34.0582771       4.52786447E-10   1.96575785E-12
   34.0678673       4.52589605E-10   1.96354478E-12
   34.0774536       4.52410387E-10   1.96133648E-12
   34.0870399       4.54430188E-10   1.95913077E-12
   34.0966339       4.49628140E-10   1.95692659E-12
   34.1062202       4.56187782E-10   1.95472740E-12
   34.1158104       4.48300924E-10   1.95252993E-12
   34.1253967       4.49805970E-10   1.95033681E-12
   34.1349831       4.49433074E-10   1.94814694E-12
   34.1445770       4.53571763E-10   1.94595793E-12
   34.1541634       4.46924164E-10   1.94377413E-12
   34.1637497       4.50747356E-10   1.94159337E-12
   34.1733398       4.49614540E-10   1.93941456E-12
   34.1829262       4.49560916E-10   1.93723987E-12
   34.1925163       4.45461196E-10   1.93506691E-12
   34.2021065       4.48070109E-10   1.93289742E-12
   34.2116928       4.51676169E-10   1.93073162E-12
   34.2212791       4.44952852E-10   1.92856885E-12
   34.2308693       4.50269988E-10   1.92640847E-12
   34.2404594       4.43732218E-10   1.92425112E-12
   34.2500496       4.52046761E-10   1.92209660E-12
   34.2596359       4.46034071E-10   1.91994597E-12
   34.2692223       4.48750787E-10   1.91779839E-12
   34.2788124       4.45902509E-10   1.91565318E-12
   34.2884026       4.50812332E-10   1.91351080E-12
   34.2979889       4.47813592E-10   1.91137232E-12
   34.3075790       4.44849185E-10   1.90923579E-12
   34.3171654       4.45541992E-10   1.90710316E-12
   34.3267555       4.45029430E-10   1.90497271E-12
   34.3363457       4.47188758E-10   1.90284529E-12
   34.3459320       4.45592258E-10   1.90072177E-12
   34.3555222       4.45643744E-10   1.89860042E-12
   34.3651085       4.46268938E-10   1.89648232E-12
   34.3746986       4.44305953E-10   1.89436661E-12
   34.3842888       4.47989007E-10   1.89225415E-12
   34.3938751       4.41150921E-10   1.89014516E-12
   34.4034615       4.43782011E-10   1.88803920E-12
   34.4130516       4.41997772E-10   1.88593498E-12
   34.4226379       4.43680648E-10   1.88383532E-12
   34.4322281       4.43353576E-10   1.88173695E-12
   34.4418182       4.47084897E-10   1.87964184E-12
   34.4514046       4.41929993E-10   1.87755063E-12
   34.4609909       4.38616810E-10   1.87546203E-12
   34.4705811       4.41709697E-10   1.87337602E-12
   34.4801712       4.40326442E-10   1.87129262E-12
   34.4897614       4.42357845E-10   1.86921203E-12
   34.4993477       4.44378978E-10   1.86713514E-12
   34.5089340       4.39640130E-10   1.86506106E-12
   34.5185242       4.41653186E-10   1.86298915E-12
   34.5281143       4.40513404E-10   1.86092006E-12
   34.5377007       4.40504522E-10   1.85885487E-12
   34.5472908       4.42011455E-10   1.85679163E-12
   34.5568771       4.41983172E-10   1.85473186E-12
   34.5664673       4.37308773E-10   1.85267405E-12
   34.5760574       4.38171749E-10   1.85061927E-12
   34.5856438       4.40189274E-10   1.84856839E-12
   34.5952339       4.35717740E-10   1.84651947E-12
   34.6048203       4.39394854E-10   1.84447423E-12
   34.6144104       4.39632136E-10   1.84243072E-12
   34.6240005       4.38332898E-10   1.84039004E-12
   34.6335869       4.36820913E-10   1.83835325E-12
   34.6431732       4.39661196E-10   1.83631907E-12
   34.6527634       4.39518810E-10   1.83428728E-12
   34.6623535       4.38066056E-10   1.83225765E-12
   34.6719398       4.38321629E-10   1.83023193E-12
   34.6815300       4.35049802E-10   1.82820859E-12
   34.6911163       4.35837061E-10   1.82618851E-12
   34.7007027       4.34760672E-10   1.82417102E-12
   34.7102966       4.33276387E-10   1.82215506E-12
   34.7198830       4.35616432E-10   1.82014343E-12
   34.7294731       4.36586156E-10   1.81813343E-12
   34.7390594       4.31561648E-10   1.81612733E-12
   34.7486458       4.33493408E-10   1.81412372E-12
   34.7582359       4.31750302E-10   1.81212228E-12
   34.7678261       4.31288505E-10   1.81012367E-12
   34.7774124       4.33176911E-10   1.80812873E-12
   34.7870026       4.32397312E-10   1.80613564E-12
   34.7965889       4.35143727E-10   1.80414570E-12
   34.8061790       4.33584169E-10   1.80215803E-12
   34.8157692       4.36314235E-10   1.80017307E-12
   34.8253555       4.33300090E-10   1.79819170E-12
   34.8349419       4.34456859E-10   1.79621324E-12
   34.8445320       4.32744118E-10   1.79423642E-12
   34.8541222       4.32795799E-10   1.79226230E-12
   34.8637123       4.28433317E-10   1.79029101E-12
   34.8732986       4.31350844E-10   1.78832307E-12
   34.8828850       4.32116454E-10   1.78635806E-12
   34.8924751       4.32913483E-10   1.78439457E-12
   34.9020653       4.29361241E-10   1.78243423E-12
   34.9116516       4.31418345E-10   1.78047724E-12
   34.9212418       4.32269748E-10   1.77852177E-12
   34.9308281       4.32816255E-10   1.77657021E-12
   34.9404182       4.30521396E-10   1.77462027E-12
   34.9500084       4.30292607E-10   1.77267348E-12
   34.9595947       4.32439667E-10   1.77072972E-12
   34.9691849       4.31840202E-10   1.76878792E-12
   34.9787712       4.30182417E-10   1.76684958E-12
   34.9883575       4.29260932E-10   1.76491374E-12
   34.9979515       4.29955460E-10   1.76297941E-12
   35.0075378       4.27738317E-10   1.76104888E-12
   35.0171242       4.28301672E-10   1.75912117E-12
   35.0267143       4.25733199E-10   1.75719519E-12
   35.0363007       4.30562808E-10   1.75527279E-12
   35.0458908       4.29961733E-10   1.75335224E-12
   35.0554810       4.26503749E-10   1.75143439E-12
   35.0650673       4.27456071E-10   1.74951958E-12
   35.0746536       4.28842933E-10   1.74760770E-12
   35.0842438       4.25167207E-10   1.74569745E-12
   35.0938339       4.25594338E-10   1.74378990E-12
   35.1034241       4.23552776E-10   1.74188496E-12
   35.1130104       4.24490249E-10   1.73998348E-12
   35.1225967       4.26246288E-10   1.73808439E-12
   35.1321869       4.25196350E-10   1.73618726E-12
   35.1417770       4.24811103E-10   1.73429272E-12
   35.1513634       4.26619268E-10   1.73240166E-12
   35.1609535       4.22660046E-10   1.73051222E-12
   35.1705399       4.22422514E-10   1.72862592E-12
   35.1801300       4.23572677E-10   1.72674158E-12
   35.1897202       4.23356988E-10   1.72486016E-12
   35.1993065       4.24619256E-10   1.72298167E-12
   35.2088966       4.24244140E-10   1.72110525E-12
   35.2184830       4.23263397E-10   1.71923185E-12
   35.2280731       4.24622226E-10   1.71736063E-12
   35.2376633       4.23538232E-10   1.71549168E-12
   35.2472496       4.22560764E-10   1.71362577E-12
   35.2568359       4.23597019E-10   1.71176300E-12
   35.2664261       4.19623364E-10   1.70990153E-12
   35.2760162       4.23274332E-10   1.70804267E-12
   35.2856026       4.21723600E-10   1.70618727E-12
   35.2951927       4.22097940E-10   1.70433351E-12
   35.3047791       4.18902052E-10   1.70248321E-12
   35.3143654       4.21126245E-10   1.70063518E-12
   35.3239555       4.20762564E-10   1.69878890E-12
   35.3335457       4.23501123E-10   1.69694521E-12
   35.3431358       4.17967411E-10   1.69510413E-12
   35.3527222       4.19923818E-10   1.69326619E-12
   35.3623085       4.21069235E-10   1.69143042E-12
   35.3718987       4.19136198E-10   1.68959670E-12
   35.3814888       4.19672713E-10   1.68776570E-12
   35.3910751       4.19865837E-10   1.68593763E-12
   35.4006653       4.17302387E-10   1.68411129E-12
   35.4102516       4.19145912E-10   1.68228853E-12
   35.4198418       4.18613311E-10   1.68046696E-12
   35.4294319       4.17138546E-10   1.67864821E-12
   35.4390182       4.18030638E-10   1.67683228E-12
   35.4486084       4.17551521E-10   1.67501831E-12
   35.4581947       4.21986363E-10   1.67320769E-12
   35.4677849       4.19923346E-10   1.67139870E-12
   35.4773750       4.15578516E-10   1.66959198E-12
   35.4869614       4.16310625E-10   1.66778841E-12
   35.4965477       4.19885987E-10   1.66598755E-12
   35.5061378       4.16044310E-10   1.66418832E-12
   35.5157280       4.19451279E-10   1.66239136E-12
   35.5253143       4.15603912E-10   1.66059766E-12
   35.5349045       4.17508972E-10   1.65880547E-12
   35.5444908       4.17294616E-10   1.65701686E-12
   35.5540771       4.14103057E-10   1.65523021E-12
   35.5636711       4.16113977E-10   1.65344485E-12
   35.5732574       4.12411716E-10   1.65166307E-12
   35.5828476       4.14224627E-10   1.64988314E-12
   35.5924339       4.16569973E-10   1.64810613E-12
   35.6020203       4.13393764E-10   1.64633162E-12
   35.6116142       4.12071460E-10   1.64455840E-12
   35.6212006       4.14914436E-10   1.64278855E-12
   35.6307869       4.16815082E-10   1.64102109E-12
   35.6403770       4.16074286E-10   1.63925557E-12
   35.6499634       4.11270157E-10   1.63749277E-12
   35.6595535       4.12554324E-10   1.63573202E-12
   35.6691437       4.11844558E-10   1.63397334E-12
   35.6787300       4.12435003E-10   1.63221791E-12
   35.6883202       4.11319839E-10   1.63046388E-12
   35.6979065       4.12121420E-10   1.62871322E-12
   35.7074966       4.11204265E-10   1.62696441E-12
   35.7170868       4.14929119E-10   1.62521732E-12
   35.7266731       4.12262585E-10   1.62347371E-12
   35.7362595       4.09814044E-10   1.62173237E-12
   35.7458496       4.11120332E-10   1.61999255E-12
   35.7554398       4.11099571E-10   1.61825523E-12
   35.7650261       4.11123080E-10   1.61652083E-12
   35.7746162       4.08849676E-10   1.61478806E-12
   35.7842026       4.09301870E-10   1.61305832E-12
   35.7937927       4.11867762E-10   1.61133021E-12
   35.8033829       4.11388534E-10   1.60960416E-12
   35.8129692       4.12457513E-10   1.60788136E-12
   35.8225594       4.09347972E-10   1.60616008E-12
   35.8321457       4.08159617E-10   1.60444195E-12
   35.8417358       4.07158668E-10   1.60272533E-12
   35.8513260       4.06273654E-10   1.60101088E-12
   35.8609123       4.05988493E-10   1.59929969E-12
   35.8704987       4.06423534E-10   1.59759077E-12
   35.8800888       4.09240086E-10   1.59588326E-12
   35.8896751       4.05343176E-10   1.59417878E-12
   35.8992653       4.07214651E-10   1.59247593E-12
   35.9088554       4.08965167E-10   1.59077504E-12
   35.9184418       4.07994999E-10   1.58907761E-12
   35.9280281       4.05514511E-10   1.58738203E-12
   35.9376183       4.08436035E-10   1.58568818E-12
   35.9472084       4.08065748E-10   1.58399671E-12
   35.9567986       4.03956257E-10   1.58230731E-12
   35.9663849       4.07230138E-10   1.58062105E-12
   35.9759712       4.06369216E-10   1.57893685E-12
   35.9855614       4.04920597E-10   1.57725439E-12
   35.9951515       4.02070877E-10   1.57557398E-12
   36.0047379       4.04240114E-10   1.57389640E-12
   36.0143280       4.06510658E-10   1.57222054E-12
   36.0239143       4.05087158E-10   1.57054762E-12
   36.0335045       4.05963096E-10   1.56887621E-12
   36.0430946       4.06354617E-10   1.56720719E-12
   36.0526810       4.05609213E-10   1.56554077E-12
   36.0622711       4.06138317E-10   1.56387598E-12
   36.0718575       4.04491884E-10   1.56221401E-12
   36.0814476       4.03724776E-10   1.56055388E-12
   36.0910378       4.03617501E-10   1.55889581E-12
   36.1006241       4.04018624E-10   1.55724056E-12
   36.1102104       4.00994460E-10   1.55558747E-12
   36.1198006       4.04366790E-10   1.55393580E-12
   36.1293907       4.00818767E-10   1.55228651E-12
   36.1389771       4.00442179E-10   1.55064015E-12
   36.1485672       4.03179407E-10   1.54899509E-12
   36.1581535       4.02292200E-10   1.54735274E-12
   36.1677399       4.03786615E-10   1.54571310E-12
   36.1773338       3.99994982E-10   1.54407400E-12
   36.1869202       4.01978784E-10   1.54243827E-12
   36.1965103       4.01744721E-10   1.54080405E-12
   36.2060966       4.01659150E-10   1.53917276E-12
   36.2156830       4.00970784E-10   1.53754375E-12
   36.2252731       4.02865852E-10   1.53591614E-12
   36.2348633       4.01862127E-10   1.53429060E-12
   36.2444496       4.03115236E-10   1.53266787E-12
   36.2540398       4.00033090E-10   1.53104699E-12
   36.2636261       3.97717304E-10   1.52942849E-12
   36.2732162       3.99850625E-10   1.52781151E-12
   36.2828064       3.94463961E-10   1.52619681E-12
   36.2923927       4.02766015E-10   1.52458471E-12
   36.3019829       3.96877975E-10   1.52297435E-12
   36.3115692       4.00887101E-10   1.52136669E-12
   36.3211594       3.98523492E-10   1.51976045E-12
   36.3307495       3.97503419E-10   1.51815626E-12
   36.3403358       3.98733935E-10   1.51655479E-12
   36.3499222       3.98472616E-10   1.51495548E-12
   36.3595123       3.95594751E-10   1.51335769E-12
   36.3691025       3.96248367E-10   1.51176196E-12
   36.3786888       3.95896677E-10   1.51016905E-12
   36.3882790       3.96060129E-10   1.50857766E-12
   36.3978653       3.97862243E-10   1.50698898E-12
   36.4074554       3.97384348E-10   1.50540160E-12
   36.4170456       3.95252608E-10   1.50381649E-12
   36.4266319       3.98113376E-10   1.50223378E-12
   36.4362221       3.96241151E-10   1.50065290E-12
   36.4458084       3.96174621E-10   1.49907441E-12
   36.4553947       3.92206462E-10   1.49749820E-12
   36.4649887       3.93129446E-10   1.49592274E-12
   36.4745750       3.96422006E-10   1.49435065E-12
   36.4841614       3.96890742E-10   1.49278083E-12
   36.4937515       3.93896304E-10   1.49121188E-12
   36.5033379       3.95574323E-10   1.48964608E-12
   36.5129280       3.95631639E-10   1.48808147E-12
   36.5225182       3.93597072E-10   1.48651924E-12
   36.5321045       3.96413513E-10   1.48495951E-12
   36.5416946       3.93595795E-10   1.48340118E-12
   36.5512810       3.94766053E-10   1.48184546E-12
   36.5608711       3.91708721E-10   1.48029115E-12
   36.5704613       3.91342320E-10   1.47873879E-12
   36.5800476       3.93216321E-10   1.47718936E-12
   36.5896339       3.91222943E-10   1.47564187E-12
   36.5992241       3.91556343E-10   1.47409569E-12
   36.6088142       3.94220018E-10   1.47255136E-12
   36.6184006       3.91019106E-10   1.47101016E-12
   36.6279907       3.92365390E-10   1.46946995E-12
   36.6375771       3.90986604E-10   1.46793265E-12
   36.6471672       3.92033989E-10   1.46639645E-12
   36.6567574       3.91377569E-10   1.46486241E-12
   36.6663437       3.89716731E-10   1.46333087E-12
   36.6759338       3.90060484E-10   1.46180084E-12
   36.6855202       3.91668836E-10   1.46027353E-12
   36.6951103       3.88289595E-10   1.45874740E-12
   36.7047005       3.93041127E-10   1.45722356E-12
   36.7142868       3.89846766E-10   1.45570199E-12
   36.7238731       3.89624139E-10   1.45418259E-12
   36.7334633       3.90714766E-10   1.45266449E-12
   36.7430534       3.86652571E-10   1.45114834E-12
   36.7526398       3.90192934E-10   1.44963501E-12
   36.7622299       3.89570487E-10   1.44812265E-12
   36.7718163       3.87139487E-10   1.44661301E-12
   36.7814026       3.89991733E-10   1.44510554E-12
   36.7909927       3.87568144E-10   1.44359925E-12
   36.8005829       3.86807725E-10   1.44209482E-12
   36.8101730       3.88582277E-10   1.44059244E-12
   36.8197594       3.87092219E-10   1.43909277E-12
   36.8293457       3.89443339E-10   1.43759483E-12
   36.8389359       3.87569865E-10   1.43609853E-12
   36.8485260       3.90176003E-10   1.43460406E-12
   36.8581123       3.87867738E-10   1.43311209E-12
   36.8677025       3.87948590E-10   1.43162121E-12
   36.8772888       3.87316040E-10   1.43013314E-12
   36.8868790       3.87175764E-10   1.42864648E-12
   36.8964691       3.87416016E-10   1.42716145E-12
   36.9060555       3.84782955E-10   1.42567934E-12
   36.9156456       3.86657095E-10   1.42419832E-12
   36.9252319       3.85714377E-10   1.42271980E-12
   36.9348221       3.84846960E-10   1.42124279E-12
   36.9444122       3.85607213E-10   1.41976730E-12
   36.9539986       3.86080945E-10   1.41829463E-12
   36.9635849       3.86229881E-10   1.41682380E-12
   36.9731750       3.84324628E-10   1.41535449E-12
   36.9827652       3.84198368E-10   1.41388669E-12
   36.9923515       3.84981796E-10   1.41242172E-12
   37.0019417       3.83482690E-10   1.41095783E-12
   37.0115280       3.84645177E-10   1.40949665E-12
   37.0211143       3.82082366E-10   1.40803721E-12
   37.0307083       3.80389276E-10   1.40657852E-12
   37.0402946       3.83831800E-10   1.40512287E-12
   37.0498848       3.84807852E-10   1.40366841E-12
   37.0594711       3.81270321E-10   1.40221645E-12
   37.0690575       3.83478860E-10   1.40076666E-12
   37.0786514       3.79877407E-10   1.39931719E-12
   37.0882378       3.83494875E-10   1.39787108E-12
   37.0978241       3.80510207E-10   1.39642659E-12
   37.1074142       3.78668347E-10   1.39498341E-12
   37.1170006       3.80624032E-10   1.39354283E-12
   37.1265907       3.81210313E-10   1.39210334E-12
   37.1361809       3.83477083E-10   1.39066590E-12
   37.1457672       3.80781351E-10   1.38923096E-12
   37.1553574       3.80056153E-10   1.38779689E-12
   37.1649437       3.82877757E-10   1.38636563E-12
   37.1745338       3.79537346E-10   1.38493557E-12
   37.1841240       3.80831255E-10   1.38350724E-12
   37.1937103       3.81083554E-10   1.38208130E-12
   37.2032967       3.81156384E-10   1.38065720E-12
   37.2128868       3.79578258E-10   1.37923451E-12
   37.2224770       3.78624243E-10   1.37781355E-12
   37.2320633       3.80278004E-10   1.37639498E-12
   37.2416534       3.78986703E-10   1.37497771E-12
   37.2512398       3.78679726E-10   1.37356283E-12
   37.2608299       3.78872600E-10   1.37214914E-12
   37.2704201       3.77553766E-10   1.37073740E-12
   37.2800064       3.78500564E-10   1.36932815E-12
   37.2895966       3.79685672E-10   1.36791977E-12
   37.2991829       3.78835602E-10   1.36651411E-12
   37.3087730       3.78071824E-10   1.36510941E-12
   37.3183632       3.79619308E-10   1.36370657E-12
   37.3279495       3.76075227E-10   1.36230621E-12
   37.3375359       3.75836140E-10   1.36090759E-12
   37.3471260       3.75259906E-10   1.35951016E-12
   37.3567162       3.76240178E-10   1.35811458E-12
   37.3663025       3.77598702E-10   1.35672138E-12
   37.3758926       3.79418080E-10   1.35532926E-12
   37.3854790       3.78008957E-10   1.35393964E-12
   37.3950691       3.74967085E-10   1.35255132E-12
   37.4046555       3.74787007E-10   1.35116516E-12
   37.4142456       3.74107939E-10   1.34978021E-12
   37.4238358       3.74195508E-10   1.34839731E-12
   37.4334221       3.74886150E-10   1.34701636E-12
   37.4430084       3.74255932E-10   1.34563736E-12
   37.4525986       3.72245623E-10   1.34425956E-12
   37.4621887       3.74881320E-10   1.34288370E-12
   37.4717751       3.74985765E-10   1.34150991E-12
   37.4813652       3.74489689E-10   1.34013720E-12
   37.4909515       3.76390225E-10   1.33876720E-12
   37.5005417       3.73737374E-10   1.33739797E-12
   37.5101318       3.76061265E-10   1.33603079E-12
   37.5197182       3.74179326E-10   1.33466578E-12
   37.5293083       3.73739650E-10   1.33330207E-12
   37.5388947       3.74990594E-10   1.33194053E-12
   37.5484848       3.72288061E-10   1.33058029E-12
   37.5580750       3.70359299E-10   1.32922156E-12
   37.5676613       3.72247039E-10   1.32786534E-12
   37.5772476       3.72238684E-10   1.32651084E-12
   37.5868378       3.71642939E-10   1.32515743E-12
   37.5964279       3.69062225E-10   1.32380587E-12
   37.6060143       3.73249542E-10   1.32245647E-12
   37.6156044       3.71925712E-10   1.32110826E-12
   37.6251907       3.71117026E-10   1.31976222E-12
   37.6347809       3.69168890E-10   1.31841760E-12
   37.6443710       3.71587844E-10   1.31707460E-12
   37.6539574       3.69808573E-10   1.31573355E-12
   37.6635475       3.69804326E-10   1.31439391E-12
   37.6731339       3.71793513E-10   1.31305654E-12
   37.6827202       3.69039771E-10   1.31172081E-12
   37.6923141       3.70144332E-10   1.31038572E-12
   37.7019005       3.71693176E-10   1.30905334E-12
   37.7114868       3.68936659E-10   1.30772281E-12
   37.7210770       3.68228004E-10   1.30639347E-12
   37.7306633       3.71412123E-10   1.30506619E-12
   37.7402534       3.67658654E-10   1.30373999E-12
   37.7498436       3.67121999E-10   1.30241575E-12
   37.7594299       3.67854996E-10   1.30109356E-12
   37.7690201       3.68445247E-10   1.29977246E-12
   37.7786064       3.68250902E-10   1.29845364E-12
   37.7881966       3.68772596E-10   1.29713601E-12
   37.7977867       3.66801589E-10   1.29581990E-12
   37.8073730       3.68127029E-10   1.29450617E-12
   37.8169594       3.68584635E-10   1.29319396E-12
   37.8265495       3.67410796E-10   1.29188283E-12
   37.8361397       3.66453784E-10   1.29057344E-12
   37.8457260       3.63235442E-10   1.28926633E-12
   37.8553162       3.66835784E-10   1.28796041E-12
   37.8649025       3.67703756E-10   1.28665633E-12
   37.8744926       3.64662439E-10   1.28535366E-12
   37.8840828       3.67793213E-10   1.28405262E-12
   37.8936691       3.67269798E-10   1.28275363E-12
   37.9032593       3.66308678E-10   1.28145584E-12
   37.9128456       3.65068947E-10   1.28016011E-12
   37.9224358       3.65206837E-10   1.27886579E-12
   37.9320259       3.64355629E-10   1.27757277E-12
   37.9416122       3.63703956E-10   1.27628203E-12
   37.9511986       3.63778563E-10   1.27499302E-12
   37.9607887       3.65009079E-10   1.27370488E-12
   37.9703751       3.63956559E-10   1.27241913E-12
   37.9799652       3.64116737E-10   1.27113424E-12
   37.9895554       3.65811215E-10   1.26985130E-12
   37.9991417       3.65238007E-10   1.26857010E-12
   38.0087318       3.65562636E-10   1.26729031E-12
   38.0183182       3.63658298E-10   1.26601258E-12
   38.0279083       3.61928543E-10   1.26473582E-12
   38.0374985       3.62884833E-10   1.26346069E-12
   38.0470848       3.63637981E-10   1.26218773E-12
   38.0566711       3.63506003E-10   1.26091650E-12
   38.0662613       3.62666258E-10   1.25964614E-12
   38.0758514       3.64311442E-10   1.25837752E-12
   38.0854378       3.65648622E-10   1.25711095E-12
   38.0950279       3.60744185E-10   1.25584547E-12
   38.1046143       3.59305696E-10   1.25458216E-12
   38.1142044       3.63170410E-10   1.25331993E-12
   38.1237946       3.60587393E-10   1.25205933E-12
   38.1333809       3.64414943E-10   1.25080057E-12
   38.1429710       3.60321634E-10   1.24954311E-12
   38.1525574       3.60781044E-10   1.24828761E-12
   38.1621475       3.61321917E-10   1.24703329E-12
   38.1717377       3.62938513E-10   1.24578061E-12
   38.1813240       3.61061459E-10   1.24452987E-12
   38.1909103       3.61202984E-10   1.24328054E-12
   38.2005005       3.61356806E-10   1.24203263E-12
   38.2100906       3.62487290E-10   1.24078623E-12
   38.2196770       3.60502295E-10   1.23954167E-12
   38.2292671       3.58489488E-10   1.23829831E-12
   38.2388535       3.59664215E-10   1.23705668E-12
   38.2484436       3.57976065E-10   1.23581635E-12
   38.2580338       3.58416519E-10   1.23457765E-12
   38.2676201       3.60313529E-10   1.23334101E-12
   38.2772102       3.60626862E-10   1.23210545E-12
   38.2867966       3.58040347E-10   1.23087185E-12
   38.2963829       3.56752822E-10   1.22963976E-12
   38.3059731       3.56012386E-10   1.22840876E-12
   38.3155632       3.58790969E-10   1.22717927E-12
   38.3251495       3.58065189E-10   1.22595174E-12
   38.3347397       3.56344454E-10   1.22472562E-12
   38.3443260       3.57013002E-10   1.22350123E-12
   38.3539162       3.55634133E-10   1.22227792E-12
   38.3635063       3.58455654E-10   1.22105603E-12
   38.3730927       3.55178748E-10   1.21983619E-12
   38.3826828       3.56692731E-10   1.21861765E-12
   38.3922691       3.58623548E-10   1.21740085E-12
   38.4018593       3.58451907E-10   1.21618514E-12
   38.4114494       3.54807572E-10   1.21497094E-12
   38.4210358       3.56119745E-10   1.21375880E-12
   38.4306221       3.56348034E-10   1.21254807E-12
   38.4402122       3.54156621E-10   1.21133843E-12
   38.4498024       3.55335789E-10   1.21013030E-12
   38.4593887       3.54228258E-10   1.20892402E-12
   38.4689789       3.55499241E-10   1.20771915E-12
   38.4785652       3.54404450E-10   1.20651601E-12
   38.4881554       3.55927732E-10   1.20531374E-12
   38.4977455       3.57507191E-10   1.20411320E-12
   38.5073318       3.53599344E-10   1.20291450E-12
   38.5169220       3.54052065E-10   1.20171689E-12
   38.5265083       3.56423613E-10   1.20052113E-12
   38.5360947       3.52639279E-10   1.19932699E-12
   38.5456886       3.55089791E-10   1.19813339E-12
   38.5552750       3.56334795E-10   1.19694196E-12
   38.5648613       3.53357149E-10   1.19575237E-12
   38.5744514       3.54697743E-10   1.19456355E-12
   38.5840378       3.57087776E-10   1.19337667E-12
   38.5936279       3.53987534E-10   1.19219088E-12
   38.6032181       3.53158364E-10   1.19100660E-12
   38.6128044       3.54544616E-10   1.18982439E-12
   38.6223946       3.52021634E-10   1.18864293E-12
   38.6319809       3.51455448E-10   1.18746343E-12
   38.6415710       3.53838958E-10   1.18628501E-12
   38.6511612       3.51172064E-10   1.18510811E-12
   38.6607475       3.52893437E-10   1.18393283E-12
   38.6703339       3.51810525E-10   1.18275929E-12
   38.6799240       3.51710883E-10   1.18158695E-12
   38.6895142       3.51751489E-10   1.18041557E-12
   38.6991005       3.49797163E-10   1.17924637E-12
   38.7086906       3.50326435E-10   1.17807825E-12
   38.7182770       3.51650459E-10   1.17691176E-12
   38.7278671       3.51155716E-10   1.17574635E-12
   38.7374573       3.50823259E-10   1.17458257E-12
   38.7470436       3.50419110E-10   1.17342052E-12
   38.7566338       3.47090356E-10   1.17225945E-12
   38.7662201       3.50821039E-10   1.17110022E-12
   38.7758102       3.50267260E-10   1.16994196E-12
   38.7854004       3.49128393E-10   1.16878534E-12
   38.7949867       3.50555196E-10   1.16763034E-12
   38.8045731       3.49517137E-10   1.16647696E-12
   38.8141632       3.46611073E-10   1.16532446E-12
   38.8237534       3.47107593E-10   1.16417347E-12
   38.8333397       3.49275803E-10   1.16302421E-12
   38.8429298       3.46407764E-10   1.16187604E-12
   38.8525162       3.48336693E-10   1.16072961E-12
