   3.3499998133629560        9.3678817955850507E-003   1.8274396615857547E-002
   3.3599998131394386        8.7542300705401917E-003   1.7271239550662953E-002
   3.3699998129159212        8.1766868015179447E-003   1.6316350022353300E-002
   3.3799998126924038        7.6334281559890457E-003   1.5407833005723664E-002
   3.3899998124688864        7.1227013456481233E-003   1.4543842280996077E-002
   3.3999998122453690        6.6428232935352152E-003   1.3722580706258022E-002
   3.4099998120218515        6.1921792216811065E-003   1.2942300375355896E-002
   3.4199998117983341        5.7692211686841280E-003   1.2201302667282143E-002
   3.4299998115748167        5.3724664462315146E-003   1.1497938193061828E-002
   3.4399998113512993        5.0004960431753610E-003   1.0830606646094794E-002
   3.4499998111277819        4.6519529853645521E-003   1.0197756561843010E-002
   3.4599998109042645        4.3255406590213289E-003   9.5978849926710175E-003
   3.4699998106807470        4.0200211050370393E-003   9.0295371035515569E-003
   3.4799998104572296        3.7342132911475845E-003   8.4913056942400485E-003
   3.4899998102337122        3.4669913685369761E-003   7.9818306534008877E-003
   3.4999998100101948        3.2172829190092477E-003   7.4997983500375938E-003
   3.5099998097866774        2.9840671984656037E-003   7.0439409674382201E-003
   3.5199998095631599        2.7663733820271477E-003   6.6130357846982931E-003
   3.5299998093396425        2.5632788157546361E-003   6.2059044107271302E-003
   3.5399998091161251        2.3739072795369437E-003   5.8214119754805525E-003
   3.5499998088926077        2.1974272653496989E-003   5.4584662829945327E-003
   3.5599998086690903        2.0330502747266054E-003   5.1160169306217525E-003
   3.5699998084455729        1.8800291389382562E-003   4.7930543986965373E-003
   3.5799998082220554        1.7376563650378543E-003   4.4886091146747291E-003
   3.5899998079985380        1.6052625106107242E-003   4.2017504956138665E-003
   3.5999998077750206        1.4822145897550316E-003   3.9315859726772491E-003
   3.6099998075515032        1.3679145125253735E-003   3.6772600011627903E-003
   3.6199998073279858        1.2617975597888048E-003   3.4379530593754617E-003
   3.6299998071044683        1.1633308951749402E-003   3.2128806394809291E-003
   3.6399998068809509        1.0720121155477309E-003   3.0012922332982622E-003
   3.6499998066574335        9.8736784118674229E-004   2.8024703158119908E-003
   3.6599998064339161        9.0895234663988952E-004   2.6157293290088365E-003
   3.6699998062103987        8.3634623299772373E-004   2.4404146684723813E-003
   3.6799998059868813        7.6915514214122044E-004   2.2759016750006369E-003
   3.6899998057633638        7.0700851333039064E-004   2.1215946333467571E-003
   3.6999998055398464        6.4955838232966495E-004   1.9769257800228103E-003
   3.7099998053163290        5.9647822310758222E-004   1.8413543219506128E-003
   3.7199998050928116        5.4746183200242286E-004   1.7143654675925153E-003
   3.7299998048692942        5.0222225411179940E-004   1.5954694720489240E-003
   3.7399998046457767        4.6049075154232211E-004   1.4842006974683224E-003
   3.7499998044222593        4.2201581304493452E-004   1.3801166899800256E-003
   3.7599998041987419        3.8656220446188592E-004   1.2827972742296596E-003
   3.7699998039752245        3.5391005932211686E-004   1.1918436664728497E-003
   3.7799998037517071        3.2385400884256963E-004   1.1068776070635000E-003
   3.7899998035281897        2.9620235052314948E-004   1.0275405130598103E-003
   3.7999998033046722        2.7077625446225105E-004   9.5349265156347853E-004
   3.8099998030811548        2.4740900646741252E-004   8.8441233430548781E-004
   3.8199998028576374        2.2594528699129750E-004   8.1999513389555264E-004
   3.8299998026341200        2.0624048488635018E-004   7.5995312206142776E-004
   3.8399998024106026        1.8816004494160763E-004   7.0401413011898176E-004
   3.8499998021870852        1.7157884814183698E-004   6.5192103183400990E-004
   3.8599998019635677        1.5638062357193071E-004   6.0343104876215206E-004
   3.8699998017400503        1.4245739087785040E-004   5.5831507808383658E-004
   3.8799998015165329        1.2970893218898063E-004   5.1635704288682306E-004
   3.8899998012930155        1.1804229240504025E-004   4.7735326478941644E-004
   3.8999998010694981        1.0737130675334291E-004   4.4111185874277676E-004
   3.9099998008459806        9.7616154528776394E-005   4.0745214980060274E-004
   3.9199998006224632        8.8702937939017773E-005   3.7620411159887114E-004
   3.9299998003989458        8.0563284990828972E-005   3.4720782624690047E-004
   3.9399998001754284        7.3133975369481341E-005   3.2031296529374457E-004
   3.9499997999519110        6.6356588282069108E-005   2.9537829140055766E-004
   3.9599997997283936        6.0177171256403254E-005   2.7227118031995291E-004
   3.9699997995048761        5.4545928910034932E-005   2.5086716275731934E-004
   3.9799997992813587        4.9416930728457367E-005   2.3104948566637630E-004
   3.9899997990578413        4.4747836917427711E-005   2.1270869251176507E-004
   3.9999997988343239        4.0499641421393429E-005   1.9574222201501333E-004
   4.0099997986108065        3.6636431227978266E-005   1.8005402488657907E-004
   4.0199997983872890        3.3125161107171893E-005   1.6555419803572453E-004
   4.0299997981637716        2.9935442963088885E-005   1.5215863574151938E-004
   4.0399997979402542        2.7039349005735041E-005   1.3978869726211026E-004
   4.0499997977167368        2.4411227979990440E-005   1.2837089035545057E-004
   4.0599997974932194        2.2027533718834655E-005   1.1783657018269402E-004
   4.0699997972697020        1.9866665317571461E-005   1.0812165306533657E-004
   4.0799997970461845        1.7908818255343547E-005   9.9166344568777772E-005
   4.0899997968226671        1.6135845819445977E-005   9.0914881388097426E-005
   4.0999997965991497        1.4531130216766410E-005   8.3315286516395093E-005
   4.1099997963756323        1.3079462785006275E-005   7.6319137181873065E-005
   4.1199997961521149        1.1766932744108100E-005   6.9881345046837975E-005
   4.1299997959285975        1.0580823955456007E-005   6.3959948169812862E-005
   4.1399997957050800        9.5095191828834694E-006   5.8515914240907268E-005
   4.1499997954815626        8.5424113752649672E-006   5.3512954610346146E-005
   4.1599997952580452        7.6698215154492062E-006   4.8917348640522213E-005
   4.1699997950345278        6.8829226044831603E-006   4.4697777923019705E-005
   4.1799997948110104        6.1736693734514699E-006   4.0825169913644681E-005
   4.1899997945874929        5.5347333378016996E-006   3.7272550550532719E-005
   4.1999997943639755        4.9594428307276649E-006   3.4014905432783833E-005
   4.2099997941404581        4.4417276730361938E-006   3.1029049149733346E-005
   4.2199997939169407        3.9760681569256791E-006   2.8293502363840622E-005
   4.2299997936934233        3.5574480402587053E-006   2.5788376263187139E-005
   4.2399997934699059        3.1813112662244183E-006   2.3495264012676675E-005
   4.2499997932463884        2.8435221407669013E-006   2.1397138846161004E-005
   4.2599997930228710        2.5403287168171285E-006   1.9478258454823443E-005
   4.2699997927993536        2.2683291502235265E-006   1.7724075340204221E-005
   4.2799997925758362        2.0244408073460531E-006   1.6121152813189108E-005
   4.2899997923523188        1.8058719185815016E-006   1.4657086333088026E-005
   4.2999997921288013        1.6100955856432544E-006   1.3320429893552345E-005
   4.3099997919052839        1.4348259632498911E-006   1.2100627174502814E-005
   4.3199997916817665        1.2779964480063029E-006   1.0987947191429052E-005
   4.3299997914582491        1.1377397187130838E-006   9.9734241853601830E-006
   4.3399997912347317        1.0123694831389949E-006   9.0488015084701309E-006
   4.3499997910112143        9.0036379646241726E-007   8.2064792716561710E-006
   4.3599997907876968        8.0034982615642146E-007   7.4394655315012183E-006
   4.3699997905641794        7.1108994708334033E-007   6.7413308047860124E-006
   4.3799997903406620        6.3146905900424893E-007   6.1061657091496564E-006
   4.3899997901171446        5.6048302662121398E-007   5.5285415385966985E-006
   4.3999997898936272        4.9722814968083071E-007   5.0034735923127275E-006
   4.4099997896701097        4.4089157760044422E-007   4.5263870846735917E-006
   4.4199997894465923        3.9074258955780321E-007   4.0930854734154256E-006
   4.4299997892230749        3.4612466703395630E-007   3.6997210516720662E-006
   4.4399997889995575        3.0644829144084824E-007   3.3427676579859899E-006
   4.4499997887760401        2.7118440472144598E-007   3.0189953664597264E-006
   4.4599997885525227        2.3985847570278324E-007   2.7254470269412775E-006
   4.4699997883290052        2.1204511953175079E-007   2.4594165325331784E-006
   4.4799997881054878        1.8736322174980292E-007   2.2184286987865119E-006
   4.4899997878819704        1.6547152248517674E-007   2.0002206456945473E-006
   4.4999997876584530        1.4606461987816808E-007   1.8027245800417631E-006
   4.5099997874349356        1.2886935522409427E-007   1.6240518818016854E-006
   4.5199997872114182        1.1364154543669506E-007   1.4624784041174661E-006
   4.5299997869879007        1.0016303131792375E-007   1.3164309019522882E-006
   4.5399997867643833        8.8239012783655418E-008   1.1844745097697692E-006
   4.5499997865408659        7.7695644653360229E-008   1.0653011936075356E-006
   4.5599997863173485        6.8377868878996241E-008   9.5771910764824672E-007
   4.5699997860938311        6.0147461177392847E-008   8.6064278988140847E-007
   4.5799997858703136        5.2881271953485486E-008   7.7308413569506020E-007
   4.5899997856467962        4.6469643170674459E-008   6.9414409224863648E-007
   4.5999997854232788        4.0814984450221047E-008   6.2300502026592738E-007
   4.6099997851997614        3.5830493174358760E-008   5.5892367345942364E-007
   4.6199997849762440        3.1439004737383621E-008   5.0122474916382216E-007
   4.6299997847527266        2.7571960344520279E-008   4.4929496692563505E-007
   4.6399997845292091        2.4168480908401771E-008   4.0257763477714615E-007
   4.6499997843056917        2.1174536645551520E-008   3.6056766572463622E-007
   4.6599997840821743        1.8542202937797411E-008   3.2280700961169174E-007
   4.6699997838586569        1.6228993903085270E-008   2.8888046798673057E-007
   4.6799997836351395        1.4197265923192705E-008   2.5841186191771263E-007
   4.6899997834116220        1.2413684108464860E-008   2.3106052486428796E-007
   4.6999997831881046        1.0848745347538536E-008   2.0651809474595195E-007
   4.7099997829645872        9.4763521983517447E-009   1.8450558124152852E-007
   4.7199997827410698        8.2734324304180826E-009   1.6477068612759221E-007
   4.7299997825175524        7.2195995319092391E-009   1.4708535611815852E-007
   4.7399997822940350        6.2968499527111881E-009   1.3124354921166153E-007
   4.7499997820705175        5.4892932701850561E-009   1.1705919699031558E-007
   4.7599997818470001        4.7829118414423953E-009   1.0436434665740750E-007
   4.7699997816234827        4.1653468478526277E-009   9.3007467845770624E-008
   4.7799997813999653        3.6257079472793282E-009   8.2851910391152361E-008
   4.7899997811764479        3.1544040300068107E-009   7.3774500342739372E-008
   4.7999997809529305        2.7429928280533291E-009   6.5664262484764998E-008
   4.8099997807294130        2.3840473569509751E-009   5.8421258572723042E-008
   4.8199997805058956        2.0710373762907693E-009   5.1955531349789639E-008
   4.8299997802823782        1.7982242423896566E-009   4.6186145207961078E-008
   4.8399997800588608        1.5605676951729801E-009   4.1040315098247590E-008
   4.8499997798353434        1.3536432734664943E-009   3.6452615978898410E-008
   4.8599997796118259        1.1735691898981429E-009   3.2364265723771429E-008
   4.8699997793883085        1.0169416199303687E-009   2.8722474998040081E-008
   4.8799997791647911        8.8077747046826191E-010   2.5479858148750290E-008
   4.8899997789412737        7.6246379319137571E-010   2.2593899656377456E-008
   4.8999997787177563        6.5971309731048039E-010   2.0026471153379887E-008
   4.9099997784942389        5.7052389683110821E-010   1.7743394439558522E-008
   4.9199997782707214        4.9314589950291691E-010   1.5714046314349149E-008
   4.9299997780472040        4.2604930925564154E-010   1.3911001405415646E-008
   4.9399997778236866        3.6789777180445747E-010   1.2309709503339670E-008
   4.9499997776001692        3.1752454491616435E-010   1.0888204215913034E-008
   4.9599997773766518        2.7391152116871045E-010   9.6268400345222747E-009
   4.9699997771531343        2.3617077245840646E-010   8.5080551612168729E-009
   4.9799997769296169        2.0352832250878561E-010   7.5161576799937749E-009
   4.9899997767060995        1.7530988666196515E-010   6.6371328712239758E-009
   4.9999997764825821        1.5092834769418468E-010   5.8584696654969395E-009
